label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC,temp_env,rh_env,snr_db
D_Metabolic,0.0028561752371370603,0.005743682148135547,0.0027804752812392855,0.00493545489478145,0.0022649439950942585,0.004220277315384033,0.0021362143379717504,0.004016324208959576,0.0019020840505743382,0.0029533001378560233,0.003138064593132361,7.213026459525923,60.783320783256926,0.0008452849052930666,0.0012544251887158231,0.00035651191660539147,0.0013935945636255893,0.0010370826470201978,0.5466390419320944,25.0,50.0,15
D_Metabolic,0.003968131656152583,0.007510572542632838,0.004514425255316144,0.007996512672956408,0.0035144892519906102,0.005849698115603526,0.0031183578820351584,0.005603774133757544,0.0034595076389660065,0.00585578080318761,0.003965426731513694,8.026764234317698,73.97842195143939,0.0009810083063127644,0.0014592306766750094,0.0004691581539262423,0.0017222469381838268,0.0012530887842575845,0.2842366822963326,25.0,50.0,15
D_Metabolic,0.0030480434876428647,0.004492250945888609,0.00286426904066548,0.0038813911903321247,0.0024807780208667618,0.004613135874579967,0.002750672497490241,0.005061847513395493,0.0022700723756619687,0.0051890188686455055,0.0033388515992759022,8.168247400788847,79.1113600498108,0.0008522047643842489,0.0012728007710988783,0.00045103333990888694,0.0014922060108049256,0.0010411726708960387,0.3342606084740025,25.0,50.0,15
D_Metabolic,0.0018719309908213117,0.0033536963267074083,0.0017921472704138664,0.002825465234963337,0.0016767508144961546,0.0032427948717536695,0.001336312907256318,0.002746561006198139,0.0011974905272144245,0.002299758994017439,0.0025523990679825136,7.7087307909024565,71.76598888502718,0.0006288298507943751,0.0010313422465827056,0.0003455107269450048,0.0011879592333888878,0.000842448506443883,0.5742821359671075,25.0,50.0,15
D_Metabolic,0.002734433483598235,0.004608471114520965,0.002723841023531192,0.004163684136892531,0.0023246697305426456,0.0047488750662089815,0.001702868806861661,0.0033103497708219004,0.0017945551244293618,0.0036900134203339025,0.003105250334472177,9.026543685748441,96.18994681008212,0.0007286779519780858,0.0011273714854156856,0.00028490651330205106,0.0013659856221123511,0.0010810791088103002,0.6408454495911058,25.0,50.0,15
D_Metabolic,0.0031621698332273173,0.005458484778371192,0.0025602460403144466,0.004137382450537344,0.0027993377843049906,0.00516642106355724,0.002033347246490217,0.0031576823510966663,0.0024278172897862415,0.004263879393848415,0.0033511727139743956,9.755263211064324,110.12258359664527,0.000752593310576662,0.0011272815189204588,0.0003772449228759788,0.0013577668883143017,0.0009805219654383229,0.6423271861992493,25.0,50.0,15
D_Metabolic,0.0024863712638514704,0.004214437420522504,0.002275837850087039,0.003377682837744102,0.002374697417399117,0.004309678889488085,0.0017768090690217938,0.003204015937938198,0.0018373409828139303,0.003280124577575706,0.0030147184292935057,8.407699879170282,85.56017638249986,0.0006886906130654006,0.0011678827887597273,0.00028593269406125576,0.0011892071004683613,0.0009032744064071056,0.2884871878354153,25.0,50.0,15
D_Metabolic,0.002496835857514768,0.004401867308634548,0.0025728620386346536,0.004098633436188441,0.0019480896343991763,0.003318138301376823,0.001757390729425938,0.003012267125693285,0.0018397705586041765,0.002863549047628677,0.002976569811193808,7.258818099555029,62.419365106007916,0.0007503917590332223,0.0011597261697127513,0.0003334365666693864,0.001268601725554777,0.0009351651588853905,0.6346960907056137,25.0,50.0,15
D_Metabolic,0.0028268279150140746,0.0051668435870473465,0.002796981464986391,0.00721133248240992,0.00237760783776966,0.003668161245357915,0.0022013124712920943,0.004936867610210357,0.0019311879166662507,0.003292579959935603,0.003155214681871124,7.52819003090224,66.71935714433718,0.0009233622283743533,0.0012433534818393364,0.00036241419319226967,0.0015210857307251073,0.0011586715375328377,0.3880598941408171,25.0,50.0,15
D_Metabolic,0.003449596683546543,0.005300430274136935,0.002922714113001243,0.0053668031304584555,0.002583498308461841,0.004478614200708579,0.002294073688394664,0.004116005924600146,0.002159313249395396,0.004038323547138581,0.003339615313536233,6.829203860883087,52.60765273799118,0.0008118477072563445,0.0013316011930124365,0.00033649533968001396,0.001449904336083593,0.001113408996403579,0.4962617254135169,25.0,50.0,15
D_Metabolic,0.0021178479029468596,0.0038828513430435537,0.0018804143065714468,0.0034351793845257355,0.001528126460149029,0.0025360846193924415,0.0015534003763150426,0.0029633458891139106,0.0015267095091564486,0.0030370539926852097,0.002695049323406555,8.748152519179639,91.6771843833234,0.000635173250284798,0.0009993496118237562,0.00033857607383829485,0.0011786932780413835,0.0008401172042030887,0.6594937154661015,25.0,50.0,15
D_Metabolic,0.0024162804038648763,0.003766645897707656,0.0026143238309536583,0.004068721270861227,0.0021057949901709208,0.005033223339425519,0.0020567600561989816,0.003755764947720363,0.0021615518305408443,0.0034775860967233133,0.0030763548066608886,7.334904052560606,62.28229059679326,0.0007075619782433758,0.0012357915379140024,0.0003244366550316357,0.0014551750617516268,0.001130738406719991,0.5573655936374459,25.0,50.0,15
D_Metabolic,0.002716450854487668,0.004479765433634912,0.002537880335457856,0.0033729251441073156,0.0021776606290196013,0.004461876793384166,0.0021835650264526137,0.004528281289396462,0.0018945734836680456,0.0038746903333008254,0.0031072967021915803,9.092306883516507,98.37794458430878,0.0007949529032599363,0.0011493657688130552,0.00037665141657618266,0.001393056031381662,0.0010164046148054794,0.6171751200576495,25.0,50.0,15
D_Metabolic,0.0026996674177247057,0.005041347213077813,0.002373654035922315,0.0035929190715072138,0.0024446087818119715,0.004585686791718694,0.0018385278408957252,0.003430466844537087,0.001708557389296783,0.0035830900383020114,0.003019949528331466,7.105475490142189,59.7505159799868,0.0007875156066907377,0.0012478000973020049,0.0003763108022673577,0.0013218483842393379,0.0009455375819719801,0.5540923690421398,25.0,50.0,15
D_Metabolic,0.0019624165169021693,0.003194325440568569,0.001923592612583265,0.0030998617956430148,0.0015111298717603607,0.0021990503325031692,0.001459320425610451,0.0021412925240208197,0.0014878012491242143,0.002422192174836682,0.00270881000855756,10.89004032238226,132.09370353610464,0.0006024604613196407,0.0008333875380102969,0.0002824560585113086,0.0010802702556922184,0.0007978141971809098,0.21854735187530772,25.0,50.0,15
D_Metabolic,0.003519714491966356,0.005232871624490967,0.0029514207283865843,0.005009168380949048,0.0029533356557010487,0.0054437527772936,0.002627885917719492,0.004297338216455743,0.0027781769757566606,0.005172250322929909,0.003577780350622144,9.684492390377033,110.96071651930146,0.0008428929411367213,0.0012902133995716342,0.0003296997454372054,0.0013995218444230286,0.0010698220989858232,0.20944889038228112,25.0,50.0,15
D_Metabolic,0.003552799615997638,0.0063202220639759,0.0034168496477916567,0.005799842792179477,0.002723599567444163,0.004953996900844028,0.002722237230169052,0.004729261807754193,0.002526499966247429,0.004475650015793519,0.003555506595954281,9.153309101564725,100.22839649200574,0.0008587101292621651,0.0013012030310793888,0.0004936909179680433,0.0015366147800570222,0.0010429238620889788,0.2617347683781097,25.0,50.0,15
D_Metabolic,0.0028122038469560705,0.0060688213149978874,0.002551926131678191,0.00582909010950142,0.0024294391156461296,0.004145994773614753,0.0020589317905472136,0.003262023765528553,0.0016994395054833564,0.0027976449116389472,0.00308384724205885,7.797540247210789,74.02743523700408,0.0007566850207439934,0.0012050107926863687,0.00034646499807894295,0.0014012426881120797,0.0010547776900331368,0.5925217657501926,25.0,50.0,15
D_Metabolic,0.002345604952671593,0.003942513489539353,0.0020460771663414435,0.0038272404776341913,0.0016413778736196736,0.002850508625290022,0.0015483386070851719,0.0035396469962647,0.0014899591179429789,0.0027616216673769503,0.0027360190852051543,6.692597998085513,51.56358488739328,0.0006531595010268366,0.0011463419935923336,0.00032823405283052473,0.0011827771172174923,0.0008545430643869676,0.5201149073931616,25.0,50.0,15
D_Metabolic,0.002144343786671853,0.003652153659462361,0.001872596909387965,0.003070619510904253,0.0020807630339591673,0.004017465382914441,0.0017594266035818652,0.00359329839715062,0.0015908306236321133,0.003000488321695245,0.0028476728976082146,7.45001151661806,60.61542744683473,0.0006363143664570249,0.0010351478339773183,0.00027965295479838665,0.0011135607670838103,0.0008339078122854237,0.5232573507665644,25.0,50.0,15
D_Metabolic,0.003335131706296935,0.005312569445874335,0.00305184012906111,0.005333029673435606,0.0027253723423276313,0.006364904245167761,0.0022965443745052846,0.00437914682658633,0.002518762474936179,0.006378525118467457,0.003429978619018053,9.365285874307347,104.03735821086667,0.0008566353558576034,0.0012388819991194172,0.0003265045958363652,0.0016069215858941018,0.0012804169900577367,0.0961388638609136,25.0,50.0,15
D_Metabolic,0.001987507344560017,0.003414682000157047,0.0018989770501448167,0.003157002851271622,0.0015602501427760891,0.002832634192787533,0.0015972741457435217,0.003003247274973239,0.0011714180934075478,0.0024596543075362507,0.002680604143920944,10.496898863419977,122.0532881070254,0.0006267510780917149,0.0008098119717953125,0.0003591829518521652,0.0010088807851924798,0.0006496978333403146,0.2605555712522798,25.0,50.0,15
D_Metabolic,0.0033706190173368525,0.00679961682152607,0.0032995090477282206,0.0060764951990615506,0.0028190658082617843,0.004779529913913573,0.0028912938956873278,0.0047753876083531,0.00272725149826782,0.004273861492908613,0.003632644730010141,10.305412844807508,120.82078915262151,0.0008300532956759671,0.0011593032978472234,0.00035759988252307936,0.0012779645956051313,0.000920364713082052,0.023640456350098548,25.0,50.0,15
D_Metabolic,0.003805132948273402,0.006238026561621036,0.004020081785336587,0.007226630775605783,0.003419027280424839,0.006002455392783045,0.00315294260047447,0.005756516067724366,0.0032759978483562955,0.005601657993348318,0.0038970087001061384,10.020046490969747,117.73768484884766,0.0008776146275574422,0.0013959094474753618,0.00039561128091716364,0.001602656817139894,0.0012070455362227304,0.18762032150407545,25.0,50.0,15
D_Metabolic,0.002866555375479202,0.005513622468144151,0.003283244868276394,0.005819189550984488,0.0028019974763368984,0.004859605133342242,0.002302902048539555,0.003958037089548503,0.0024978368065374243,0.004813681618107288,0.003362666901878795,7.834959789754619,71.57809862545055,0.0008858419458479462,0.0012946327252952887,0.0005081539673619282,0.0016732037383216196,0.0011650497709596915,0.3769323321186813,25.0,50.0,15
D_Metabolic,0.00311588406428552,0.005008247822470671,0.0022578757299650024,0.0044543568866928914,0.002138464861505176,0.0037221110216299163,0.002721770418268704,0.0045202472419978,0.0018716578631430669,0.0034059646538424624,0.0031700604987738197,7.052332028563525,56.471850669478435,0.0007930292520963209,0.0012880682050148927,0.0003118367228446354,0.0013545777768655797,0.0010427410540209442,0.4748529736656477,25.0,50.0,15
D_Metabolic,0.0030426697812150605,0.0054147450270292784,0.003109553126399957,0.005202827559967385,0.0026172586019345442,0.004470717254142657,0.002875249240802536,0.005333880436996536,0.002119303141256619,0.003209693114706751,0.0034159377989814825,10.275809780878115,121.27076031589158,0.0008995705711859533,0.0011555780308343524,0.0004358656162196849,0.0016149064303236389,0.001179040814103954,0.1113720623909792,25.0,50.0,15
D_Metabolic,0.0018223517249122058,0.0034863109524587085,0.0014369371669231573,0.0025949133829516226,0.0013146650901586716,0.002313056129625236,0.0011564977536261992,0.002095880223838633,0.001162221267726129,0.0018043776348516908,0.002456781279746215,9.842688288887695,108.94261106443055,0.0005693662475150653,0.0007873338708950154,0.00030404809381096335,0.0009709050816453404,0.0006668569878343771,0.3069554693507045,25.0,50.0,15
D_Metabolic,0.0035998938698628942,0.006216672747027025,0.002831370680861946,0.005081826476366212,0.0031284030505684874,0.005136912444448903,0.0023074232546136703,0.0047506979857216015,0.002086694831091886,0.004293279590953067,0.0034685157104828086,9.664424444892612,110.68135558286178,0.0007642375385130969,0.0012714215970058929,0.0003463013076756914,0.001467126315440694,0.0011208250077650026,0.16550790439896218,25.0,50.0,15
D_Metabolic,0.0020775764192080886,0.005474824938931851,0.0018077238718113085,0.002496357404769923,0.0016861063272005038,0.002705500039527463,0.00157795593955823,0.0031722171972441474,0.0015379802353248752,0.00285925480177679,0.0026960419528822854,9.102995374741177,97.53901807197994,0.0006616053524152177,0.0009938360770549706,0.0003359713407261708,0.0012620805498431329,0.0009261092091169621,0.6484783307901165,25.0,50.0,15
D_Metabolic,0.0028310655855572978,0.004116148159277,0.0026945713599900336,0.0047131640128526804,0.0023807499990553256,0.004891654350621534,0.0017531695432504032,0.002850420537973181,0.0017911319297894597,0.0034168765564086575,0.0030897900415706426,7.950140115090808,76.41740267936011,0.0007878622737419302,0.00120725946245893,0.00037791771181600443,0.0013527240037249054,0.000974806291908901,0.6108466741939111,25.0,50.0,15
D_Metabolic,0.001955246713486218,0.0030536978853199885,0.0015984123436249896,0.003043033490211186,0.0013141329793186713,0.002598606953664692,0.001113779102366123,0.0020545910786040284,0.0011828837049251487,0.0022551273892871967,0.0024160502080086037,7.653574437105362,71.76406857870255,0.0006435382573500601,0.0009725982057960171,0.0003416184402447711,0.001118228935488734,0.0007766104952439629,0.620698334483404,25.0,50.0,15
D_Metabolic,0.0018023246988679669,0.003435793363147457,0.0019080614775799844,0.003412389175323601,0.0016940287768159347,0.003223565734190927,0.0016070648398225599,0.003387336716694236,0.0015295992256936604,0.002836905683702203,0.0027170153478914554,8.13666741809151,77.56996761537309,0.0005275341826393779,0.000996545591697308,0.00021830838139901508,0.0011131393358975027,0.0008948309544984876,0.6171413538563888,25.0,50.0,15
D_Metabolic,0.0021097153353294646,0.003573750381859253,0.002207930432916204,0.00461495812716204,0.0020544763667476257,0.0035972342885319014,0.0016291710364979045,0.003133401630176585,0.0017286816500408004,0.0024541033330973687,0.0028670432102067766,8.466660028378792,85.09000824779906,0.0006841703966835231,0.0010465909676238066,0.0003010615513376411,0.001198295916278363,0.0008972343649407217,0.6010303358951532,25.0,50.0,15
D_Metabolic,0.00361084787353822,0.00796168581715703,0.004191087114267024,0.007123079038159399,0.002861876821117098,0.004966782072434906,0.0030284320133468906,0.00620460648180947,0.0027940414231342713,0.0049816451111529955,0.0037399594070136512,9.74973905314836,110.75045150039693,0.0009671400724317464,0.0013074209103768873,0.0004262899907939516,0.001795256774268675,0.0013689667834747236,0.10558336249347863,25.0,50.0,15
D_Metabolic,0.0028763186984003793,0.006064861598199727,0.002822077220917888,0.0042968997673677334,0.0026513780256449903,0.00533336362679909,0.0020031441035296776,0.005012521528330257,0.001757417155464891,0.0036377051577340907,0.0032314169429754442,10.311674542654746,122.18878148986828,0.000759604565183037,0.0011374313591465746,0.000310384975020056,0.0014738198825485006,0.0011634349075284446,0.06579321678820699,25.0,50.0,15
